"n1";"n2";"n1/n2";"m1-m2";"sd1/sd2";"bias_Cohen";"bias_Hedge";"bias_Glass1";"bias_Glass2";"bias_Shieh";"bias_Shieh_corr";"eff_Cohen";"eff_Hedge";"eff_Glass1";"eff_Glass2";"eff_Shieh";"eff_Shieh_corr";"MSE_Cohen";"MSE_Hedge";"MSE_Glass1";"MSE_Glass2";"MSE_Shieh";"MSE_Shieh_corr"
"161";50;20;2,5;1;0,5;0,0313164275228662;0,0309313894795523;0,086176515649482;0,0413674546131232;0,0170298178605657;0,0376971088040424;0,117222955623941;0,114358144410006;0,328874262142263;0,0586317074545599;0,0144572416241191;0,0708404839581837;0,118203674256736;0,115314895265142;0,336300653991749;0,0603429737557288;0,0147472563204832;0,0722615559703675
"162";50;20;2,5;1;0,25;0,00382338250659287;0,00377637370528228;0,0778937127475203;0,00539927246921146;0,00245354627190478;0,00543115619468371;0,15113842174836;0,147444750630988;1,04481666334995;0,0512723783054177;0,0141334879852882;0,0692540911279121;0,151153040002151;0,14745901162935;1,05088409383555;0,0513015304486145;0,0141395078745966;0,0692835885855231
"163";50;20;2,5;2;10;0,184617393844315;0,182347507854426;0,158200497676978;2,77662930496439;0,126387387667446;0,279770408783464;0,330393117105492;0,322318641403589;0,241075594237452;38,665302363413;0,159971445242092;0,783860081686249;0,364476699215358;0,355569255024309;0,266102991702695;46,3749726606;0,175945217003493;0,862131563317115
"164";50;20;2,5;2;4;0,177133291884169;0,174955423541331;0,159097515029333;1,09632932842923;0,103185440505319;0,228410709355223;0,313251398310651;0,305595848986847;0,243248383743335;6,03264845182357;0,122214010085587;0,598848649419377;0,344627601404374;0,336205249213374;0,268560403031844;7,23458644819765;0,132861245217864;0,651020101567533
"165";50;20;2,5;2;2;0,15341466182565;0,151528415983532;0,157406508449192;0,537601698941648;0,07873931548469;0,17429690483393;0,273778312508033;0,267087445726603;0,255699259705032;1,42674260134751;0,0775643382516021;0,38006525743285;0,297314370971111;0,290048306577081;0,280476068607197;1,71575818805245;0,0837642180545996;0,410444668467538
"166";50;20;2,5;2;1;0,111045801850052;0,10968048461419;0,157296723620257;0,249564857958722;0,0662328317467277;0,146612622941658;0,20181493254646;0,196882778440455;0,302310711987576;0,339901724750545;0,043108374175248;0,211231033458715;0,214146102654981;0,208912587145659;0,327052971249243;0,402184343078502;0,0474951621764383;0,232726294664548
"167";50;20;2,5;2;0,1;-0,000835662058371878;-0,000825387524867327;0,155063502571058;7,84440039376666e-05;-6,18490488582535e-06;-1,36908705855032e-05;0,173795036202494;0,169547660200165;6,16980361385856;0,0504150998444592;0,0143172668863919;0,0701546077433205;0,17379573453357;0,169548341464732;6,19384830368817;0,050415105997921;0,014317266924645;0,0701546079307605
"168";50;20;2,5;2;0,5;0,0838779102282532;0,0828466244467585;0,157958571396593;0,112439012483115;0,0467747086148576;0,103540231279555;0,15483590526916;0,151051871370903;0,480807041299699;0,0977849527017137;0,0219330446910747;0,107471918986266;0,161871409093419;0,157915434553125;0,505757951577352;0,110427484229892;0,0241209180570795;0,11819249847969
"169";50;20;2,5;2;0,25;0,0525884360555929;0,0519418569237619;0,159009474640504;0,0419137354112166;0,0207220459205776;0,0458702040213381;0,152698317298719;0,148966523901957;1,20305894189898;0,0535573398467468;0,0146323913539319;0,0716987176342665;0,155463860905492;0,151664480402645;1,22834295492443;0,0553141010628683;0,0150617945410665;0,0738027932512257
"170";50;20;2,5;3;10;0,269524140886451;0,266210319482109;0,231037136689107;4,14893112274985;0,18423259051088;0,407816223673255;0,65426911946002;0,638279439790336;0,477640259385586;85,3569545280468;0,316087039646003;1,54882649426541;0,7269123819806;0,709147373989103;0,531018417915087;102,570583989369;0,350028687052352;1,71514056655653
"171";50;50;1;0;10;0,0177838335521812;0,0176372634954325;0,0128105734907662;-0,0181264244027067;0,00889191677609061;0,0177838335521812;0,0428501423338363;0,0421467319699302;0,0217095100138164;2,40309955482118;0,0107125355834591;0,0428501423338363;0,0431664070696479;0,0424578050335375;0,0218736208069788;2,40342812208281;0,010791601767412;0,0431664070696479
"172";50;50;1;0;4;0,016441351949215;0,016305846301282;0,0131237452117075;-0,0123740548699165;0,00822067597460752;0,016441351949215;0,0427152314865936;0,0420140357638296;0,0231196947868568;0,404792881951316;0,0106788078716484;0,0427152314865936;0,0429855495405116;0,0422799163874306;0,0232919274752386;0,40494599918524;0,0107463873851279;0,0429855495405116
"173";50;50;1;0;2;0,0119726074578938;0,0118739321217023;0,0138608001136844;-0,0121447667901122;0,00598630372894688;0,0119726074578938;0,0418601353140571;0,0411729764993904;0,0277036622823376;0,118006221730809;0,0104650338285143;0,0418601353140571;0,0420034786433979;0,0413139667634212;0,0278957840621291;0,118153717091195;0,0105008696608495;0,0420034786433979
"174";50;50;1;0;1;7,46491003832548e-05;7,40338605449311e-05;0,0132390700630953;-0,0130843354188543;3,73245501916274e-05;7,46491003832548e-05;0,0411564854643422;0,0404808774770449;0,0456932662378455;0,0457630463133734;0,0102891213660856;0,0411564854643422;0,0411564910368304;0,0404808829580574;0,045868539213981;0,0459342461467265;0,0102891227592076;0,0411564910368304
"175";50;50;1;0;0,1;-0,017025328839356;-0,0168850101950756;0,0227452938979914;-0,0122737129794654;-0,00851266441967801;-0,017025328839356;0,0428746033872809;0,0421707914807529;2,39224249654914;0,0217258624050127;0,0107186508468202;0,0428746033872809;0,0431644652093691;0,0424558950500407;2,39275984494365;0,0218765064353149;0,0107911163023423;0,0431644652093691
"176";50;50;1;0;0,5;-0,010595665637331;-0,0105083387227376;0,0138397611655756;-0,0127267926076974;-0,00529783281866548;-0,010595665637331;0,0419571590882715;0,0412684075711163;0,117775678146518;0,0277410827803838;0,0104892897720679;0,0419571590882715;0,0420694272185696;0,0413788327538281;0,117967217135639;0,0279030540304631;0,0105173568046424;0,0420694272185696
"177";50;50;1;0;0,25;-0,0161967280443804;-0,0160632385275311;0,013949793724986;-0,0129704335882326;-0,0080983640221902;-0,0161967280443804;0,0425102155179575;0,0418123852532585;0,402960850682133;0,023020030768407;0,0106275538794894;0,0425102155179575;0,0427725495173012;0,0420704128852509;0,403155447427103;0,0231882629158738;0,0106931373793253;0,0427725495173012
"178";50;50;1;1;10;0,120655976026763;0,119661558641927;0,0873389976084193;0,719263272864799;0,0603279880133816;0,120655976026763;0,174073795200888;0,171216271165732;0,0894549312866837;6,34825803117569;0,0435184488002219;0,174073795200888;0,188631659751858;0,185535159782348;0,0970830317899271;6,86559768686788;0,0471579149379646;0,188631659751858
"179";50;50;1;1;4;0,103860676185594;0,103004681601646;0,0842453228397131;0,273826668714706;0,0519303380927968;0,103860676185594;0,154674015776533;0,152134950564648;0,0904924417803585;0,957920086210565;0,0386685039441333;0,154674015776533;0,165461055834262;0,162744914996504;0,097589716200726;1,03290113070996;0,0413652639585655;0,165461055834262
"180";50;50;1;1;2;0,0775209695906092;0,0768820605005767;0,0857641734208292;0,129236550952077;0,0387604847953046;0,0775209695906092;0,114678592221502;0,112796075480757;0,0957472862123697;0,23153948652693;0,0286696480553756;0,114678592221502;0,120688092947771;0,118706926707572;0,103102779654928;0,248241572628918;0,0301720232369427;0,120688092947771
"181";50;50;1;1;1;0,0439466560775976;0,0435844583626723;0,0860653113983305;0,0594892186551126;0,0219733280387988;0,0439466560775976;0,0653495108076299;0,0642767600377455;0,113752298235531;0,06127196046534;0,0163373777019075;0,0653495108076299;0,0672808193880325;0,0661763650485131;0,121159536061622;0,0648109276015358;0,0168202048470081;0,0672808193880325
"182";50;50;1;1;0,1;-0,00915226850998888;-0,00907683772556589;0,0787788093625068;-0,00653442605550657;-0,00457613425499445;-0,0091522685099889;0,0387402523298382;0,0381043082347908;2,46567074642027;0,0196008855942692;0,00968506308245954;0,0387402523298382;0,0388240163487171;0,038186697217887;2,47187684722484;0,0196435843181441;0,00970600408717927;0,0388240163487171
"183";50;50;1;1;0,5;0,0217042935664807;0,0215254120260976;0,0854553878259614;0,0224711665512399;0,0108521467832404;0,0217042935664807;0,0401297963380686;0,0394710420584278;0,184319802952561;0,0249955009448644;0,0100324490845172;0,0401297963380686;0,0406008726972886;0,039934385421321;0,191622426261046;0,0255004542710379;0,0101502181743222;0,0406008726972886
"184";50;50;1;1;0,25;0,00511052936409256;0,00506840961658633;0,0832035674646561;0,00442824343454112;0,00255526468204628;0,00511052936409256;0,0359976448792987;0,0354067223034287;0,470170753369343;0,0191801748184686;0,00899941121982467;0,0359976448792987;0,0360237623896799;0,0354324110794702;0,477093587008188;0,0191997841583841;0,00900594059741998;0,0360237623896799
"185";50;50;1;2;10;0,220045185864809;0,218231626640649;0,159361879452806;1,42677692890572;0,110022592932405;0,220045185864809;0,465749752477278;0,458104195542441;0,240215966524721;18,3064634597194;0,116437438119319;0,465749752477278;0,514169636299556;0,505729238408665;0,265612175147451;20,342155864577;0,128542409074889;0,514169636299556
"186";50;50;1;2;4;0,191621278218422;0,190041981969369;0,155513770073606;0,569315344826164;0,0958106391092108;0,191621278218422;0,407209716397485;0,400525128687935;0,242852096771406;2,85668356773918;0,101802429099371;0,407209716397485;0,443928430663546;0,436641083598781;0,267036629453912;3,18080352959371;0,110982107665887;0,443928430663546
"187";50;50;1;2;2;0,145653729429587;0,144453286604618;0,158345874736697;0,279072647359178;0,0728268647147936;0,145653729429587;0,280803359285232;0,276193806495372;0,246804311032474;0,677288178500078;0,0702008398213081;0,280803359285232;0,30201836818198;0,297060558506248;0,271877727078604;0,755169721004138;0,0755045920454949;0,30201836818198
"188";50;50;1;2;1;0,0875806340466956;0,0868588156342227;0,157402847524273;0,132891546016315;0,0437903170233478;0,0875806340466956;0,13698098813326;0,134732364407338;0,263589479139767;0,159987143284484;0,034245247033315;0,13698098813326;0,144651355593281;0,142276818260717;0,288365135548517;0,17764730628709;0,0361628388983203;0,144651355593281
"189";50;50;1;2;0,1;0,00237915320888565;0,0023595448033179;0,162222634764231;0,00180083237842141;0,00118957660444283;0,00237915320888565;0,0358061781426151;0,0352183986061749;2,61125728264793;0,0181056830823781;0,00895154453565378;0,0358061781426151;0,0358118385126065;0,0352239660578537;2,63757346587778;0,0181089260796332;0,00895295962815161;0,0358118385126065
"190";50;50;1;2;0,5;0,0562855020111017;0,0558216105110103;0,160006109357825;0,0597012260745049;0,0281427510055509;0,0562855020111017;0,0617244987066965;0,0607112546488603;0,334381352196226;0,0431999617173168;0,0154311246766741;0,0617244987066965;0,0648925564433382;0,0638273068489032;0,359983307228054;0,046764198112116;0,0162231391108345;0,0648925564433382
"191";50;50;1;2;0,25;0,0273850050929589;0,0271593045015335;0,155840451966256;0,0225363230664143;0,0136925025464795;0,0273850050929589;0,0379681015956534;0,037344832810403;0,61872713426714;0,0204824503976334;0,00949202539891336;0,0379681015956534;0,0387180400995948;0,03808246063141;0,643013380736187;0,0209903362549872;0,0096795100248987;0,0387180400995948
