"n1";"n2";"m1";"m2";"var1";"var2";"skew";"kurt";"Average_m1";"Stdev_m1";"Average_m2";"Stdev_m2";"Average_var1";"Stdev_var1";"Average_var2";"Stdev_var2";"Average_skew1";"Stdev_skew1";"Average_skew2";"Stdev_skew2";"Average_kurt1";"Stdev_kurt1";"Average_kurt2";"Stdev_kurt2"
"175";20;20;4;0;1;16;0;95,75;3,99947237943802;0,224642349280241;-0,00119595228464043;0,893072388386551;1,00655380932791;1,1514794634896;15,9237698964218;12,848162121237;1,54552824186962;2,61697094054101;1,5313331761646;2,59178522403768;0,000103066706721925;1,00475017107222;-0,00457275803943312;0,998462704385998
"176";20;50;0;0;1;0,01;0;95,75;0,000562568794958811;0,223706570399003;-3,80586745270983e-05;0,0141139626787598;0,998096672074492;0,813926950671838;0,0100173092483736;0,00578840419774937;1,54335555278422;2,61739822264362;2,80751363781651;4,21889293485128;0,00203260743122632;1,0039479112077;-0,00467143016796286;1,06665773615257
"177";20;50;0;0;1;0,0625;0;95,75;-0,000854811109197355;0,223118793687674;1,43588785801448e-05;0,0356010596824467;0,996489322318531;0,902064913930543;0,0626550570488301;0,0483394412370221;1,51672669730671;2,58329688402211;2,78390100438556;4,17385119079984;-0,00291909620056755;0,994646972823668;-0,00278195734340868;1,0579384779087
"178";20;50;0;0;1;0,25;0;95,75;-7,63246435788352e-05;0,223026023562811;-0,000163904972336732;0,0705616624906224;0,999857906670306;0,874103460388785;0,250120072937092;0,142383493013022;1,54744063430553;2,61941871990159;2,79374485032788;4,17492145738577;-0,00119802696020876;1,00503575313097;-0,00174773699462992;1,05936822790252
"179";20;50;0;0;1;1;0;95,75;-0,00092100236956811;0,223772319568696;0,000217889835769838;0,141218874587754;1,00244448598292;0,872123330218701;0,996370455651519;0,56213970242481;1,54740075941109;2,61789255926889;2,76742179536193;4,14080602303279;-0,00182693287922841;1,00391919660396;-0,00229093868688654;1,05314611299232
"180";20;50;0;0;1;100;0;95,75;0,000341085636160314;0,224240851883446;-0,000737477178897027;1,40889493386419;0,999221907140992;0,895952373362146;100,016130322706;61,1497778615639;1,53112286558534;2,60612295164992;2,77263508690279;4,17287752191289;0,00301865459700273;0,999564653972781;-0,00590667684580375;1,05654186918934
"181";20;50;0;0;1;4;0;95,75;-0,000614770443542687;0,223031879419826;-0,00123426833344281;0,283826861633303;1,00529771618866;1,18302644999887;3,9893970811498;2,27664615985317;1,53862404467085;2,61359273546035;2,77804986786288;4,16025564445538;-8,32539394759776e-05;1,00309119290196;-0,00373851738997936;1,05629703626878
"182";20;50;0;0;1;16;0;95,75;0,000809490374375738;0,223772092871752;-0,00206056283808621;0,566318361109755;1,00005757226676;0,874536004871848;16,0030481525938;9,04076515632478;1,53903420488159;2,60934595990067;2,78615946889497;4,19322122036923;0,00390181450804776;1,00287021521699;0,00135835645537632;1,06092238138725
"183";20;50;1;0;1;0,01;0;95,75;1,00031267630859;0,224586340350288;-3,24445711617817e-05;0,0141209598059261;1,00155412673676;0,86456138653904;0,0099771386510647;0,00593167813672601;1,53985098517237;2,6176028349924;2,77318899950589;4,186275412105;-0,00228744287116403;1,00173871105068;0,000673195902209466;1,05695903066141
"184";20;50;1;0;1;0,0625;0;95,75;1,00052276561428;0,223488301849595;0,000117536188809919;0,0353170586219705;0,997352837271113;1,08467198229882;0,0625617824547187;0,0398471723217235;1,52688480231547;2,59561422842874;2,78420607453487;4,19026048873705;0,00201741015757547;0,997586788849602;0,000379882659213173;1,06055455802515
"185";20;50;1;0;1;0,25;0;95,75;0,999017336855183;0,222804632020472;-0,000100622158723274;0,0708093738121783;0,998365547256459;0,80211327917259;0,250021114975839;0,157725368230425;1,54095973753305;2,59480020379299;2,78663198072444;4,19047823218049;-0,00511074856067838;0,999878347897003;0,0019637469960374;1,05989653191962
"186";20;50;1;0;1;1;0;95,75;0,999433542478439;0,223180603416521;0,000381990313692594;0,141684325087073;1,00445510511721;0,951085863686185;1,00384484554822;0,830846293498309;1,54493936926212;2,61408287019445;2,80785812269716;4,21695817748238;0,00348192126231758;1,0031738568195;-0,000616003445959325;1,06556783634878
"187";20;50;1;0;1;100;0;95,75;1,00080597367802;0,223196475957524;0,00276953246166158;1,42381146987627;1,00279965749232;0,9690718106556;100,429665938193;92,5220715327332;1,53255406398201;2,62158158738938;2,81629723677425;4,22256219749807;0,000592337095380548;1,00156557120185;-0,00417895212924949;1,06674260632792
"188";20;50;1;0;1;4;0;95,75;1,00097153735325;0,223810497557624;0,000257878126351962;0,282579576296787;0,998211838783005;0,939065263352753;3,98890499393172;2,14900889726842;1,53658438890431;2,59039327520561;2,76127226496862;4,14839080133283;-0,00232507963927633;0,9995791703348;-0,000640396194736821;1,05346100096867
"189";20;50;1;0;1;16;0;95,75;0,999681197279693;0,223645168170894;-0,00382406215945446;0,566139129797992;1,00046057467395;0,993896191899318;16,0075360061985;10,0580716355557;1,54556578830368;2,61645607635747;2,79569028492593;4,22819924796719;0,00393966227223092;1,00254489135554;-0,000376640850619483;1,0631084291234
"190";20;50;2;0;1;0,01;0;95,75;1,99829223711727;0,22284289357142;-2,55891902807049e-05;0,0141156490790234;0,999253059130564;0,82612623652458;0,00998597144340927;0,00583977153517838;1,53555981702957;2,61351570634904;2,78439745727556;4,14637837085243;-0,00384611334272998;1,00314715166277;-0,00111312187119481;1,05520021756035
"191";20;50;2;0;1;0,0625;0;95,75;1,99927339328853;0,223648402569721;-4,34724329414337e-06;0,0354152902025454;0,999738024764515;1,02250002244495;0,062494761762535;0,0366030278860389;1,52672327846039;2,58852923506884;2,78909102439204;4,19629770802528;-0,00647051573717308;0,997483951465721;0,000681148749983463;1,06087479980829
"192";20;50;2;0;1;0,25;0;95,75;2,00005609956404;0,222554458847688;-0,00013852176722621;0,0707196548817669;0,996674518410537;0,806170900158579;0,250393628560724;0,141960677071453;1,53166350791523;2,58794923530641;2,7901878818641;4,20784213691604;-0,00152704645195078;0,996750556455893;-0,00270001580612404;1,06182207925418
"193";20;50;2;0;1;1;0;95,75;2,00034414810214;0,22299060408244;2,83654058363421e-05;0,140716183958019;1,00063801523964;0,81219989271282;1,00001802167875;0,553848217903129;1,5436014983579;2,61070179636103;2,80069655571889;4,18912017968718;-7,78576338106637e-05;1,00257968353511;0,00041421650578713;1,06323964045878
"194";20;50;2;0;1;100;0;95,75;2,00120342676989;0,223645248327487;-0,000264880674939449;1,41310989264076;1,00020272315358;0,919272857121769;99,8221930261449;56,8413503256639;1,54464225779281;2,61084842782746;2,78383654555196;4,19019168700595;0,00373969351712601;1,00338489886828;-0,000155776311083966;1,06000038124998
"195";20;50;2;0;1;4;0;95,75;2,0001626016302;0,223061117421787;-0,000287079688768254;0,284007566732179;1,0003528184201;0,847542384926406;4,00269416206532;2,65196693906978;1,54081703664911;2,60898563875276;2,78614589363557;4,20551766341764;-2,51068019940915e-05;1,00254342249513;-0,000810985620120673;1,06122394451305
"196";20;50;2;0;1;16;0;95,75;2,00089607820068;0,224092424517685;-0,00296076990804742;0,563680913862703;1,00272925088252;0,880675828656388;15,9764462435714;9,17001220413421;1,55188197311085;2,61854334835315;2,77986953711323;4,15141939357413;0,000203228268979395;1,00493198037156;-0,00167830406452696;1,05629450423547
"197";20;50;3;0;1;0,01;0;95,75;3,0012484484261;0,224152986388152;-2,82462216674857e-05;0,0141197601314538;0,999529886026479;0,917175691611593;0,00998118175936149;0,00559855838388044;1,53385692978281;2,61552599355798;2,77752836283351;4,13120091255728;0,00462587904171507;1,00163208550038;-0,00426510433625031;1,05430914885856
"198";20;50;3;0;1;0,0625;0;95,75;2,9989168272461;0,224488295980034;-3,14650809863541e-05;0,0353798954076964;1,00089465421249;0,860427760915544;0,0624109915502893;0,0338057324856777;1,53590990612742;2,61593840037215;2,7834971469979;4,1575590793932;-0,00456656463448007;1,00303947929843;0,000499681466566025;1,0579171320683
"199";20;50;3;0;1;0,25;0;95,75;2,99954953723853;0,223112807539225;-0,000145254981361246;0,0705301383625734;0,9992694118847;0,919796503293263;0,249258143906342;0,142207636634019;1,53639465125781;2,59804688870328;2,77912568215291;4,14692921554295;-0,00277809028350193;0,999395277421821;0,00282226359559039;1,05623580504147
"200";20;50;3;0;1;1;0;95,75;2,99927760998869;0,224511293354293;0,000391788639928817;0,142107469939859;1,00023547087895;0,965800370486459;1,00070964518401;0,562021908262081;1,53793006460284;2,61393212802121;2,77864279491241;4,16548380156321;-0,00621366846127828;1,00167736150441;0,00457531301094795;1,05797624006406
"201";20;50;3;0;1;100;0;95,75;2,99952675436013;0,222936872824337;0,00427051942860525;1,41369745530692;0,997248785561396;0,86055836148773;99,9748977958434;60,735789999806;1,5360060377692;2,59526485880588;2,7897648919654;4,17916671788686;-0,00283762026155518;0,998761981237125;-0,00134539420776309;1,06114892022951
"202";20;50;3;0;1;4;0;95,75;3,00029207389003;0,224356169374595;0,000763266661908998;0,281902999809244;1,00039393885865;0,945181325854475;4,00285764263486;2,38714279019314;1,53593880591513;2,59949185459102;2,80068501125146;4,18125713717791;0,00302324908157727;1,00093468446812;0,000560438556192125;1,06141161483961
"203";20;50;3;0;1;16;0;95,75;3,00073426486279;0,224012092208682;-0,000262950612003329;0,567524021819796;0,998361694908519;0,858061289890366;16,0131490618256;9,1934787832723;1,54361880555097;2,60160516297912;2,80260629696749;4,2235827761501;-0,000340548337847267;1,00110122737585;0,00164206209429172;1,0642465821669
"204";20;50;4;0;1;0,01;0;95,75;4,00036442490672;0,223665223618642;-4,63643125648678e-06;0,014163932083981;0,999101196042221;0,890992829484176;0,00998455719165086;0,00537288472900765;1,53888079313829;2,61469499663533;2,77320438488385;4,15822080714535;0,00091749600546626;1,00400700686916;0,00314650745574651;1,05657328176083
"205";20;50;4;0;1;0,0625;0;95,75;3,99882379110502;0,224627515763791;1,37940361408677e-05;0,0352694311772676;1,00718996217703;1,28864913850948;0,0625011546970139;0,0371325927868224;1,54735559881281;2,62918417417716;2,78803759194799;4,18239180445941;-0,00455252337855917;1,00552668349964;0,00359381481361932;1,05987580163072
"206";20;50;4;0;1;0,25;0;95,75;3,99864101735592;0,223099016693868;4,74487172751915e-05;0,070764087387923;0,99805516519363;0,901677562540816;0,250135236345685;0,148209135182295;1,539091599596;2,60036330167187;2,78158853281114;4,16859748193939;-0,00252649732790987;1,00118193628365;-0,000361282119793627;1,05712847898393
"207";20;50;4;0;1;1;0;95,75;4,00048926611619;0,223504978829348;0,000308849540336917;0,141572904463177;1,00135522702795;1,00632230127173;1,00345425333887;0,61443126031741;1,54487775613122;2,62289078792179;2,80422509129354;4,22983118717294;0,00414460146812451;1,00454352584031;0,00223567319548616;1,06595376770784
"208";20;50;4;0;1;100;0;95,75;4,00054309496016;0,223352802292078;0,00023832972247413;1,41568327098292;0,997390444926706;0,82299699401348;99,8468027322158;55,1293065405767;1,5335429328974;2,59727652621631;2,79421089140152;4,19373462829836;0,00240430618905402;1,00098277079017;0,00328709822396373;1,06328910450957
"209";20;50;4;0;1;4;0;95,75;4,00125121297792;0,223529582675276;0,000562210393802553;0,282073243284565;0,999284737875911;1,11778597275644;3,98160680017282;2,1001920956307;1,54288527862438;2,59893454822178;2,75446478347774;4,08839428721764;0,00108657087779343;1,00239066714326;0,00439751490656877;1,04849245099448
"210";20;50;4;0;1;16;0;95,75;3,99901303665544;0,222461131837985;-0,000247093771499871;0,564929743663509;1,00032539677741;0,903747528329496;16,0218133923119;9,74487216666743;1,53625866736003;2,60975714743208;2,78102869519571;4,16203663077195;0,00265503760335895;0,999885765775813;-0,000569221804563614;1,05825851476376
"211";50;100;0;0;1;0,01;0;95,75;-0,000250230625296409;0,14116626706275;-1,12292805523431e-05;0,0100390144092916;1,00116889537612;0,559112970808639;0,0101218435459984;0,0432655015734058;2,79920365305421;4,17395256024468;3,95333780219926;6,02350123437354;-0,00160901742550531;1,06288169301826;-0,00175737269671613;1,09171903727396
"212";50;100;0;0;1;0,0625;0;95,75;0,000309582574141908;0,141612510644051;-3,38879161786975e-05;0,0250403502305477;0,999921039379869;0,981864458079533;0,0626930470195756;0,0552596273478414;2,78575429280605;4,19332710033135;3,93815864310565;6,02742885832333;0,000418078619114252;1,05990135792409;0,00313664350618089;1,08972560705807
"213";50;100;0;0;1;0,25;0;95,75;0,000220793265923741;0,141291009190099;1,21729023133495e-05;0,0501846173672022;0,999977206357784;0,600880323016383;0,24984519877458;0,0971688158595528;2,77906942295395;4,20064970543884;3,95316385115808;6,11163802681665;-0,000907829563608958;1,05943188617357;0,00146414141229651;1,09734327205301
"214";50;100;0;0;1;1;0;95,75;-0,000148232742598258;0,140972325590035;0,000495608203176724;0,100365884703663;0,99980397349096;0,555933487660363;1,00021296736662;0,445767676263429;2,80552124871142;4,1945387741659;3,94121565898515;6,07269782170472;0,00508448827552079;1,06401259684301;0,00339686146201433;1,09115406293687
"215";50;100;0;0;1;100;0;95,75;-0,000537011466481325;0,141189714537878;0,0021303820500865;0,998469230441409;1,00247779608151;0,59636832973632;99,9493585310567;40,1148239626701;2,79768134380964;4,19574120449578;3,96106380152393;6,05377573828467;-0,00211343580709162;1,06243562399106;-0,00189384566729258;1,09449322822372
"216";50;100;0;0;1;4;0;95,75;-6,17727029613957e-05;0,141324289681784;-0,000217842938548064;0,20134138433524;0,998381898290744;0,537818937879579;4,00600904430048;2,12379916568572;2,78892117058114;4,16623589646384;3,97026510178178;6,13768987291843;-0,00131461905255014;1,05925338761747;0,00348127340602299;1,10038628913235
"217";50;100;0;0;1;16;0;95,75;-1,87053433111482e-05;0,141534420101235;-0,00178330832661006;0,400642708710225;1,00040584353793;0,65820435566542;16,0235336555438;6,69803643615851;2,79284906712439;4,17895617160155;3,9734046209612;6,09596519112159;-0,0042544079920707;1,05989372566487;-0,00436591565740755;1,0985445843075
"218";50;100;1;0;1;0,01;0;95,75;0,9994696808277;0,141777751623342;3,74976973453637e-05;0,0100108733095959;1,00102667604579;0,930793406957826;0,0100127190484298;0,00461812230310777;2,77844463956296;4,15280617240641;3,96146638563563;6,05465209530239;-0,00191970830633995;1,05761675707845;0,000892229125346057;1,09399047449599
"219";50;100;1;0;1;0,0625;0;95,75;1,00013807056164;0,141428306177625;-6,04318353849446e-05;0,0250657207453037;1,00141440093333;1,10643876591456;0,0624930855503861;0,0310500411564876;2,79000936225088;4,1852845215042;3,94521743370191;6,10363268169302;0,000855680239228669;1,05862777739456;-0,000374494048297057;1,09510271236364
"220";50;100;1;0;1;0,25;0;95,75;1,00004602272236;0,141716082400886;-0,000163855749662067;0,050269342643287;1,00218449634233;1,75502023943961;0,249249969111218;0,121775622681865;2,76149548932632;4,12476099966786;3,91861775460885;5,93882072083312;0,00201586694157863;1,05233874980176;-0,00222411615842425;1,08423435664529
"221";50;100;1;0;1;1;0;95,75;0,999383848227385;0,141644819426535;0,000352876141935202;0,0999145393621091;1,00104053681025;0,63213731712115;0,999485630761103;0,421707754310363;2,79301224826662;4,19087791283076;3,95391731090941;6,08583541932536;-0,00140227807705425;1,0608163512157;0,00100848841228821;1,09542872446519
"222";50;100;1;0;1;100;0;95,75;1,0001741620296;0,141965785406149;-0,00244387094648037;1,00033426601348;1,00137507409106;0,596329232440559;100,085957222277;44,6909529986788;2,77436097546394;4,1653272568439;3,97980067249234;6,13228719985547;-0,00223622716476348;1,0569961294569;-0,00509224170256446;1,10081663360802
"223";50;100;1;0;1;4;0;95,75;1,00024193050717;0,141646103326269;0,000243582948879332;0,200468825281482;1,00043459284985;0,570313003235029;4,00420639910617;3,11675567449168;2,79628073224355;4,15801145531622;3,93366706017959;6,04027581469635;0,00394451323141108;1,0601409905559;0,000926357135920339;1,08954525150336
"224";50;100;1;0;1;16;0;95,75;1,00009179301135;0,141420729688223;-0,00019577687455221;0,399458848272868;0,998781846212473;0,582169196690668;15,961033401831;6,37486451379887;2,7809779679567;4,18098728125685;3,92098489692778;5,94345525285336;-0,00510889054888545;1,05865350142782;0,000341370609939611;1,08233405131423
"225";50;100;2;0;1;0,01;0;95,75;1,99932841755252;0,140970410679879;2,33154110748453e-06;0,00999597887357498;0,999308253971463;0,586050042494384;0,0100068884666453;0,00450873112634612;2,80975658534952;4,21898983661584;3,96857300960127;6,06625793052304;-0,00550221600397584;1,06672384341837;0,00506743971328441;1,09694011853106
"226";50;100;2;0;1;0,0625;0;95,75;2,00033801582896;0,141435269127615;-1,56392685852746e-05;0,0251508289057787;1,00138319644395;0,5684004859066;0,0626431767850412;0,02950306255544;2,79781178535403;4,20055010584686;3,99821072505826;6,26311891442141;0,00164012650105302;1,0633678183533;0,00227959576861236;1,11139664790321
"227";50;100;2;0;1;0,25;0;95,75;2,00006847849439;0,141871428500633;-0,000110641814215892;0,049900314079282;0,997321006267238;0,545724365941288;0,249834299824988;0,11273237689072;2,77566322131296;4,16090776039578;3,93619041820476;5,97847115271697;-0,00152304860193946;1,05608811687882;-0,00597734832163718;1,08722400100364
"228";50;100;2;0;1;1;0;95,75;1,99964935837296;0,141631694005535;1,95363520793307e-05;0,100305653377764;1,00127514856207;0,602668956964444;1,00011843143956;0,506021831643622;2,80763679187529;4,20940748707109;3,95517403825584;6,14977539457602;0,00241376095526334;1,06608448562149;-0,00491996812844782;1,0994708046928
"229";50;100;2;0;1;100;0;95,75;1,99985819430008;0,141321027456057;0,00158813926182881;0,995070009965894;0,997661436930002;0,580808754574846;100,032151267262;45,0608310559604;2,77912613279844;4,15905371986233;3,96100963683084;6,09959988070697;-7,80021946197153e-05;1,05834192378787;0,00244667815920101;1,09775245619276
"230";50;100;2;0;1;4;0;95,75;2,00003391488671;0,14130398956352;0,000997552658045822;0,199923776693066;0,997364116054973;0,555344141765005;4,00152856938073;2,50916973202097;2,77233191811086;4,1588694966765;3,94440459823382;5,97420041569658;0,00672415940603815;1,05635392478432;0,0023777978072507;1,08797088516288
"231";50;100;2;0;1;16;0;95,75;2,00011131540784;0,141613114988017;-0,00125294127818089;0,400803328763576;1,0016272078463;0,645281535500549;16,0919568954485;15,8848101800785;2,78053144818944;4,18720379208192;3,97453847651921;6,15123552709021;0,00259541247075745;1,05870206661486;-0,0021435734462619;1,1013720576806
"232";50;100;3;0;1;0,01;0;95,75;2,99963323007473;0,141653424035275;1,45305536952006e-05;0,010013018983632;1,00133933769748;0,754420510902957;0,00999550158765974;0,00450060169004395;2,76538491538785;4,14066650506029;3,93724528084376;6,04554423000907;-0,00356057668341428;1,05466012858737;0,000643328426052332;1,0914406814902
"233";50;100;3;0;1;0,0625;0;95,75;2,99970426086814;0,141549553327615;-5,4291547242364e-05;0,0249577008205818;1,00020008930822;0,734158921807793;0,0624754360859161;0,0270361682234786;2,79210642649632;4,19992261707667;3,96769215113438;6,11750770495986;0,000604261284283222;1,06130727521102;-0,00608420911286984;1,09870840710655
"234";50;100;3;0;1;0,25;0;95,75;2,9997773478435;0,141119354927831;-0,000170865602833643;0,0500129965935051;0,998021045085353;0,59643812291694;0,249808963857472;0,106868775463855;2,77637898871021;4,15386719049896;3,95364891126407;6,05433443894069;0,00160285930464297;1,0555286058922;-0,0049712737755497;1,09440393518681
"235";50;100;3;0;1;1;0;95,75;2,99982173370895;0,141205487364692;0,000101353625498796;0,0999362706303771;0,999800162727034;0,577106338896898;1,0012744516771;0,442966048211775;2,77883640963055;4,15100747463143;3,96846417489833;6,14251587518821;-0,00206841466730481;1,05645907620251;-0,000452240420807185;1,09954921927703
"236";50;100;3;0;1;100;0;95,75;2,99998839899209;0,140885713638191;-0,00394640209029878;1,00217362721915;0,998189400514563;0,650329155814374;99,8195646254261;40,4969729523384;2,76086191531693;4,12518440105012;3,94024691088114;5,97844085891775;0,00249322698731786;1,05101443975569;-0,00373144744697319;1,08839199611317
"237";50;100;3;0;1;4;0;95,75;2,99988760838971;0,141974948264194;-0,000229488896583042;0,199583545946337;1,00068168615699;0,683000527561153;4,00664348053165;1,83791216708829;2,77927391499078;4,15056952146029;3,98444528782052;6,2292392238317;0,00022916501770879;1,05687541198625;-0,00374643686936851;1,1067045676097
"238";50;100;3;0;1;16;0;95,75;2,9993696331516;0,141062326143684;0,000838269317854791;0,399373182781534;1,00055018482562;0,659789950435361;16,0207471376858;17,6616819085934;2,79806510193163;4,19877426768273;3,9267862293818;6,02234903884288;-0,00117179029100434;1,06097716206649;0,00455112391143093;1,08644628056926
"239";50;100;4;0;1;0,01;0;95,75;4,00020216928338;0,140633212647654;4,38019514160501e-05;0,0100475548664568;0,998375719412985;0,523257393157099;0,0100202756988534;0,00465139903692931;2,79887886253057;4,18251073860875;3,97426035967172;6,06055362448276;-0,00166474274064573;1,06156705393664;0,000649650651127944;1,09667628781121
"240";50;100;4;0;1;0,0625;0;95,75;4,00080836715392;0,141051211023615;-3,55690973421676e-05;0,0250190118573955;0,997692949104078;0,553097978985747;0,0626730256002957;0,0315183269237714;2,77576002797778;4,13641121432425;3,96941629903257;6,15590395587377;0,00388864551930734;1,05401258858617;-0,0042510960577854;1,10068675174946
"241";50;100;4;0;1;0,25;0;95,75;3,99999051608678;0,14060096851514;-0,000127317037186754;0,0500326012616008;0,994616014756195;0,577829000437311;0,249588695017949;0,106418955663108;2,74032580543919;4,0827296610027;3,95181758010429;6,05987015441053;0,00268588542971997;1,04363648209153;-0,00576387773865599;1,09461201000561
"242";50;100;4;0;1;1;0;95,75;4,00039399353703;0,141694484476315;-0,000343190893986834;0,10007573281957;1,00034840634068;0,570832063670557;0,999563882952597;0,428728150245311;2,77691001743042;4,17988197200819;3,95495367331742;6,09368775828605;0,00206372956834447;1,05788073657247;-0,00128359211799105;1,09552226207811
"243";50;100;4;0;1;100;0;95,75;3,99960269884888;0,141475433522939;0,000269862560665127;1,00348606090302;0,999619575169769;0,585916852619471;99,9295108647303;44,5206361525017;2,7782044310748;4,18059735364754;3,95371722628366;6,10053697584849;0,00338232861609174;1,05790782125693;0,0028126828134115;1,09693525763786
"244";50;100;4;0;1;4;0;95,75;3,99949403146571;0,140873645692087;-0,000989274018145892;0,200423792663701;1,00025950339715;0,564452336438547;4,0060236445397;1,77318112644306;2,79228354158806;4,18447761923505;3,96664096901085;6,15592878120463;-0,00661003418289693;1,05911450722704;0,00360353314737312;1,09989698315305
"245";50;100;4;0;1;16;0;95,75;4,00063412418507;0,141413386699844;-0,000203063276033066;0,39953353405853;1,00127225758471;0,571027594305369;15,9863960020456;6,39661543303017;2,79720841724868;4,19681005864101;3,97280688010405;6,14116199434064;0,00324988474722664;1,06233718584692;-0,00232792517116837;1,09964061604075
"246";50;20;0;0;1;0,01;0;95,75;0,000101606022950657;0,140844889423703;-3,9537243232092e-05;0,0223832413896373;0,99608616620802;0,530926135178853;0,0100162727833829;0,00911448107131356;2,76259407822676;4,12733848416917;1,53340496568766;2,61131194911464;-0,00142312012301;1,05186719357532;-0,00231242585591614;1,00113695639591
"247";50;20;0;0;1;0,0625;0;95,75;0,000658353949352279;0,141260961163657;0,000156603739246088;0,0558312984879338;0,997443753385672;0,530844525020248;0,0626115256649815;0,0578316065701499;2,78036928068151;4,15522641107853;1,54883366009747;2,6200232278291;0,00670626177765748;1,05702479280228;-0,00243563695552316;1,00617735088287
"248";50;20;0;0;1;0,25;0;95,75;0,000144612852084197;0,141521204712899;0,000269914549476449;0,111412883017587;0,999443025180671;0,527857190242461;0,249672755820106;0,213288793883731;2,79948816840724;4,16766556582335;1,53790201686232;2,615604025985;-6,19721220544956e-05;1,06124512197026;-0,00124011825092353;1,0031496301441
"249";50;20;0;0;1;1;0;95,75;-9,69251231167703e-05;0,141268672094936;-0,000437408542992453;0,223102140788215;0,997521553701235;0,592449953606185;1,00172452487976;0,821930030882528;2,7746694807252;4,1333439455614;1,55809899596821;2,623491544712;-0,00202617153672107;1,05472181131583;0,0035776994686747;1,00683658952802
"250";50;20;0;0;1;100;0;95,75;-8,78513805442079e-05;0,141297390869317;0,00752451950509662;2,2376745549144;0,999737267666632;0,632362222765335;99,7340485166407;85,2390919316942;2,79656581390958;4,17397832144197;1,54039374385803;2,61065166665664;-0,000965819383977098;1,06085895323766;9,11962058958615e-05;0,999924764154556
"251";50;20;0;0;1;4;0;95,75;-0,00029789663115701;0,141322134507765;-0,000691432413931192;0,445272547446766;0,998581945809015;0,598391698111078;3,98668348645935;3,70747330953583;2,7850503473412;4,16713883904387;1,52815333042434;2,60537771370001;-0,000143598881020572;1,05788170774112;0,00131300735169402;0,999500410063085
"252";50;20;0;0;1;16;0;95,75;-0,000271341815358496;0,140925731083491;0,000630728059385694;0,892357041940724;0,997069047494762;0,594409981751665;15,9494776562653;13,0784467685905;2,7572871149887;4,1178144734465;1,52917947190217;2,59539073978303;-0,00412554396203292;1,05006715570814;-0,000106505011447937;0,998668329703268
"253";50;20;1;0;1;0,01;0;95,75;1,00038284399507;0,141666770505184;-1,64619049578713e-05;0,0222882265249665;1,00063076805176;0,764023228036011;0,00994842238442747;0,00807887960143555;2,77556600795134;4,15024392992807;1,5291949623711;2,5928812055266;0,00225178545685811;1,05376289491695;0,00017098595837172;0,998032901471538
"254";50;20;1;0;1;0,0625;0;95,75;0,999705123927088;0,141094117374258;2,51292900670502e-05;0,0557639279471759;1,00293490329541;0,77989843391599;0,062354076036981;0,0573780717609598;2,78801238093334;4,15097724242486;1,54342129824758;2,60480591988937;-0,00198812671074505;1,05758646506507;0,000251859541384563;1,00329849133219
"255";50;20;1;0;1;0,25;0;95,75;0,999211106512372;0,141160917334354;0,000119523885038231;0,112109132027076;0,997811291362757;0,55680480564997;0,25015310358676;0,234755991415366;2,779817584004;4,14422570938202;1,52870799758671;2,59663735154413;-0,00265834904684795;1,05674384529774;-0,00313333298926053;0,998210444533883
"256";50;20;1;0;1;1;0;95,75;0,999910089918999;0,141500037979514;-0,000804024799262642;0,22526298811764;0,999463878637928;0,744434856296261;1,01040544223833;1,65471087533941;2,77359551346419;4,17534528752718;1,53676312112301;2,607897737214;-0,00642540123204588;1,05877896392245;-0,0111387288934801;1,00234909041031
"257";50;20;1;0;1;100;0;95,75;0,99932469988579;0,140918276440843;-0,00178686574673574;2,2321104576727;0,998208424483065;0,573700857280842;99,7641305920122;82,9103557718213;2,77584011982976;4,16678648218538;1,54402150229762;2,59966599690266;0,000416913067690113;1,05720443038275;-0,00242962832245648;0,999314592716671
"258";50;20;1;0;1;4;0;95,75;0,999643776080083;0,14165059815406;-0,000938241757010741;0,445710033660216;1,0035100559187;0,566354525242569;3,99745520173588;4,8043568745492;2,80265306010449;4,24215479725131;1,53634806472456;2,60212287342436;0,0025247930584386;1,06716444619234;-0,00178751865687588;0,999775511209853
"259";50;20;1;0;1;16;0;95,75;1,00003894259752;0,141261777887107;-0,00304927411318489;0,893485174309605;1,0005537510505;0,620179090548861;15,9835962785248;13,6397681796204;2,78195830947832;4,1998494274301;1,54374179703248;2,62254079698249;-0,00252661528987393;1,05834580436739;0,00180549055451102;1,00269727634249
"260";50;20;2;0;1;0,01;0;95,75;1,99983673565917;0,141285596876388;-2,51574162062855e-05;0,0222897172898835;1,00170507704823;0,658965635394837;0,00997661366567005;0,00820964066488992;2,79984372682175;4,19492593642758;1,53669559717905;2,59900698753256;0,00676427033944725;1,06133027746368;-0,000824339969933322;1,00008474307179
"261";50;20;2;0;1;0,0625;0;95,75;2,00002328458159;0,141319622109749;-8,60821852761063e-05;0,0558597559724258;1,0030016382432;0,811267335102482;0,0625989033799436;0,0604604456217494;2,77818017650198;4,16632802097032;1,54694006224;2,59984580784345;-0,000824363318648231;1,05665306102121;-0,00467068094296389;1,00127992376743
"262";50;20;2;0;1;0,25;0;95,75;1,99953896247652;0,141600557543367;0,000286377600616372;0,111672025879819;1,00052811368044;0,618003475870463;0,24894114111223;0,200891833524209;2,79584708741127;4,19344465937792;1,53996263207192;2,6042011327765;-0,000142018411063905;1,06081988134537;0,00119242488968393;1,00210101615923
